"","ID","ADM4_EN","WEEK","CASE","DATE"
"3417",66,"Argodadi",33,0,2012-08-13
"3418",66,"Argodadi",24,0,2012-06-11
"3419",66,"Argodadi",25,1,2012-06-18
"3420",66,"Argodadi",40,0,2012-10-01
"3421",66,"Argodadi",48,0,2012-11-26
"3422",66,"Argodadi",46,0,2012-11-12
"3423",66,"Argodadi",15,0,2012-04-09
"3424",66,"Argodadi",3,0,2012-01-16
"3425",66,"Argodadi",34,0,2012-08-20
"3426",66,"Argodadi",32,0,2012-08-06
"3427",66,"Argodadi",47,0,2012-11-19
"3428",66,"Argodadi",13,0,2012-03-26
"3429",66,"Argodadi",12,0,2012-03-19
"3430",66,"Argodadi",19,0,2012-05-07
"3431",66,"Argodadi",26,0,2012-06-25
"3432",66,"Argodadi",20,0,2012-05-14
"3433",67,"Argomulyo",35,0,2012-08-27
"3434",67,"Argomulyo",50,0,2012-12-10
"3435",67,"Argomulyo",44,0,2012-10-29
"3436",67,"Argomulyo",43,0,2012-10-22
"3437",67,"Argomulyo",7,0,2012-02-13
"3438",67,"Argomulyo",28,0,2012-07-09
"3439",67,"Argomulyo",21,0,2012-05-21
"3440",67,"Argomulyo",9,0,2012-02-27
"3441",67,"Argomulyo",29,0,2012-07-16
"3442",67,"Argomulyo",23,0,2012-06-04
"3443",67,"Argomulyo",38,0,2012-09-17
"3444",67,"Argomulyo",1,0,2012-01-02
"3445",67,"Argomulyo",49,0,2012-12-03
"3446",67,"Argomulyo",2,1,2012-01-09
"3447",67,"Argomulyo",51,1,2012-12-17
"3448",67,"Argomulyo",39,0,2012-09-24
"3449",67,"Argomulyo",41,0,2012-10-08
"3450",67,"Argomulyo",20,0,2012-05-14
"3451",67,"Argomulyo",48,0,2012-11-26
"3452",67,"Argomulyo",36,0,2012-09-03
"3453",67,"Argomulyo",17,0,2012-04-23
"3454",67,"Argomulyo",10,0,2012-03-05
"3455",67,"Argomulyo",27,0,2012-07-02
"3456",67,"Argomulyo",33,0,2012-08-13
"3457",67,"Argomulyo",30,0,2012-07-23
"3458",67,"Argomulyo",37,0,2012-09-10
"3459",67,"Argomulyo",16,0,2012-04-16
"3460",67,"Argomulyo",5,0,2012-01-30
"3461",67,"Argomulyo",4,0,2012-01-23
"3462",67,"Argomulyo",45,0,2012-11-05
"3463",67,"Argomulyo",11,1,2012-03-12
"3464",67,"Argomulyo",25,0,2012-06-18
"3465",67,"Argomulyo",40,0,2012-10-01
"3466",67,"Argomulyo",8,0,2012-02-20
"3467",67,"Argomulyo",42,0,2012-10-15
"3468",67,"Argomulyo",22,0,2012-05-28
"3469",67,"Argomulyo",3,0,2012-01-16
"3470",67,"Argomulyo",14,0,2012-04-02
"3471",67,"Argomulyo",12,1,2012-03-19
"3472",67,"Argomulyo",18,0,2012-04-30
"3473",67,"Argomulyo",15,0,2012-04-09
"3474",67,"Argomulyo",34,0,2012-08-20
"3475",67,"Argomulyo",52,0,2012-12-24
"3476",67,"Argomulyo",31,0,2012-07-30
"3477",67,"Argomulyo",13,0,2012-03-26
"3478",67,"Argomulyo",6,0,2012-02-06
"3479",67,"Argomulyo",24,0,2012-06-11
"3480",67,"Argomulyo",32,0,2012-08-06
"3481",67,"Argomulyo",19,0,2012-05-07
"3482",67,"Argomulyo",46,0,2012-11-12
"3483",67,"Argomulyo",47,0,2012-11-19
"3484",67,"Argomulyo",26,0,2012-06-25
"3485",68,"Argorejo",9,0,2012-02-27
"3486",68,"Argorejo",44,0,2012-10-29
"3487",68,"Argorejo",7,0,2012-02-13
"3488",68,"Argorejo",43,0,2012-10-22
"3489",68,"Argorejo",30,0,2012-07-23
"3490",68,"Argorejo",45,0,2012-11-05
"3491",68,"Argorejo",50,1,2012-12-10
"3492",68,"Argorejo",23,0,2012-06-04
"3493",68,"Argorejo",38,0,2012-09-17
"3494",68,"Argorejo",8,0,2012-02-20
"3495",68,"Argorejo",15,0,2012-04-09
"3496",68,"Argorejo",1,1,2012-01-02
"3497",68,"Argorejo",48,0,2012-11-26
"3498",68,"Argorejo",14,0,2012-04-02
"3499",68,"Argorejo",37,0,2012-09-10
"3500",68,"Argorejo",16,0,2012-04-16
"3501",68,"Argorejo",41,0,2012-10-08
"3502",68,"Argorejo",29,0,2012-07-16
"3503",68,"Argorejo",2,0,2012-01-09
"3504",68,"Argorejo",36,0,2012-09-03
"3505",68,"Argorejo",6,0,2012-02-06
"3506",68,"Argorejo",28,0,2012-07-09
"3507",68,"Argorejo",17,0,2012-04-23
"3508",68,"Argorejo",51,0,2012-12-17
"3509",68,"Argorejo",26,0,2012-06-25
"3510",68,"Argorejo",5,0,2012-01-30
"3511",68,"Argorejo",46,0,2012-11-12
"3512",68,"Argorejo",39,0,2012-09-24
"3513",68,"Argorejo",21,1,2012-05-21
"3514",68,"Argorejo",11,1,2012-03-12
"3515",68,"Argorejo",25,0,2012-06-18
"3516",68,"Argorejo",27,0,2012-07-02
"3517",68,"Argorejo",52,0,2012-12-24
"3518",68,"Argorejo",10,0,2012-03-05
"3519",68,"Argorejo",24,0,2012-06-11
"3520",68,"Argorejo",22,0,2012-05-28
"3521",68,"Argorejo",40,0,2012-10-01
"3522",68,"Argorejo",34,0,2012-08-20
"3523",68,"Argorejo",35,0,2012-08-27
"3524",68,"Argorejo",19,0,2012-05-07
"3525",68,"Argorejo",3,0,2012-01-16
"3526",68,"Argorejo",12,0,2012-03-19
"3527",68,"Argorejo",33,0,2012-08-13
"3528",68,"Argorejo",49,0,2012-12-03
"3529",68,"Argorejo",4,0,2012-01-23
"3530",68,"Argorejo",32,0,2012-08-06
"3531",68,"Argorejo",18,2,2012-04-30
"3532",68,"Argorejo",42,0,2012-10-15
"3533",68,"Argorejo",31,0,2012-07-30
"3534",68,"Argorejo",13,0,2012-03-26
"3535",68,"Argorejo",20,1,2012-05-14
"3536",68,"Argorejo",47,0,2012-11-19
"3537",69,"Argosari",50,0,2012-12-10
"3538",69,"Argosari",43,0,2012-10-22
"3539",69,"Argosari",9,0,2012-02-27
"3540",69,"Argosari",30,0,2012-07-23
"3541",69,"Argosari",48,0,2012-11-26
"3542",69,"Argosari",5,0,2012-01-30
"3543",69,"Argosari",29,0,2012-07-16
"3544",69,"Argosari",52,0,2012-12-24
"3545",69,"Argosari",7,0,2012-02-13
"3546",69,"Argosari",22,0,2012-05-28
"3547",69,"Argosari",23,0,2012-06-04
"3548",69,"Argosari",51,0,2012-12-17
"3549",69,"Argosari",10,0,2012-03-05
"3550",69,"Argosari",44,0,2012-10-29
"3551",69,"Argosari",24,0,2012-06-11
"3552",69,"Argosari",12,0,2012-03-19
"3553",69,"Argosari",46,0,2012-11-12
"3554",69,"Argosari",21,0,2012-05-21
"3555",69,"Argosari",14,0,2012-04-02
"3556",69,"Argosari",4,0,2012-01-23
"3557",69,"Argosari",34,0,2012-08-20
"3558",69,"Argosari",36,0,2012-09-03
"3559",69,"Argosari",16,0,2012-04-16
"3560",69,"Argosari",49,0,2012-12-03
"3561",69,"Argosari",15,0,2012-04-09
"3562",69,"Argosari",33,0,2012-08-13
"3563",69,"Argosari",28,0,2012-07-09
"3564",69,"Argosari",35,0,2012-08-27
"3565",69,"Argosari",1,0,2012-01-02
"3566",69,"Argosari",19,0,2012-05-07
"3567",69,"Argosari",37,0,2012-09-10
"3568",69,"Argosari",39,0,2012-09-24
"3569",69,"Argosari",20,0,2012-05-14
"3570",69,"Argosari",41,0,2012-10-08
"3571",69,"Argosari",11,0,2012-03-12
"3572",69,"Argosari",38,0,2012-09-17
"3573",69,"Argosari",8,0,2012-02-20
"3574",69,"Argosari",13,0,2012-03-26
"3575",69,"Argosari",31,0,2012-07-30
"3576",69,"Argosari",17,0,2012-04-23
"3577",69,"Argosari",3,0,2012-01-16
"3578",69,"Argosari",26,0,2012-06-25
"3579",69,"Argosari",42,0,2012-10-15
"3580",69,"Argosari",32,0,2012-08-06
"3581",69,"Argosari",2,0,2012-01-09
"3582",69,"Argosari",45,0,2012-11-05
"3583",69,"Argosari",25,0,2012-06-18
"3584",69,"Argosari",6,0,2012-02-06
"3585",69,"Argosari",40,0,2012-10-01
"3586",69,"Argosari",18,0,2012-04-30
"3587",69,"Argosari",27,0,2012-07-02
"3588",69,"Argosari",47,0,2012-11-19
"3589",70,"Pendowoharjo",23,0,2012-06-04
"3590",70,"Pendowoharjo",50,0,2012-12-10
"3591",70,"Pendowoharjo",49,0,2012-12-03
"3592",70,"Pendowoharjo",14,0,2012-04-02
"3593",70,"Pendowoharjo",19,0,2012-05-07
"3594",70,"Pendowoharjo",5,0,2012-01-30
"3595",70,"Pendowoharjo",28,0,2012-07-09
"3596",70,"Pendowoharjo",43,0,2012-10-22
"3597",70,"Pendowoharjo",41,0,2012-10-08
"3598",70,"Pendowoharjo",17,0,2012-04-23
"3599",70,"Pendowoharjo",37,0,2012-09-10
"3600",70,"Pendowoharjo",38,0,2012-09-17
"3601",70,"Pendowoharjo",15,0,2012-04-09
"3602",70,"Pendowoharjo",21,0,2012-05-21
"3603",70,"Pendowoharjo",40,1,2012-10-01
"3604",70,"Pendowoharjo",44,0,2012-10-29
"3605",70,"Pendowoharjo",35,0,2012-08-27
"3606",70,"Pendowoharjo",1,0,2012-01-02
"3607",70,"Pendowoharjo",30,1,2012-07-23
"3608",70,"Pendowoharjo",46,0,2012-11-12
"3609",70,"Pendowoharjo",9,0,2012-02-27
"3610",70,"Pendowoharjo",16,0,2012-04-16
"3611",70,"Pendowoharjo",36,0,2012-09-03
"3612",70,"Pendowoharjo",4,0,2012-01-23
"3613",70,"Pendowoharjo",45,0,2012-11-05
"3614",70,"Pendowoharjo",29,1,2012-07-16
"3615",70,"Pendowoharjo",11,0,2012-03-12
"3616",70,"Pendowoharjo",24,0,2012-06-11
"3617",70,"Pendowoharjo",22,0,2012-05-28
"3618",70,"Pendowoharjo",51,0,2012-12-17
"3619",70,"Pendowoharjo",26,0,2012-06-25
"3620",70,"Pendowoharjo",48,0,2012-11-26
"3621",70,"Pendowoharjo",2,1,2012-01-09
"3622",70,"Pendowoharjo",3,0,2012-01-16
"3623",70,"Pendowoharjo",7,0,2012-02-13
"3624",70,"Pendowoharjo",25,0,2012-06-18
"3625",70,"Pendowoharjo",6,0,2012-02-06
"3626",70,"Pendowoharjo",27,1,2012-07-02
"3627",70,"Pendowoharjo",20,0,2012-05-14
"3628",70,"Pendowoharjo",10,0,2012-03-05
"3629",70,"Pendowoharjo",42,0,2012-10-15
"3630",70,"Pendowoharjo",31,0,2012-07-30
"3631",70,"Pendowoharjo",33,0,2012-08-13
"3632",70,"Pendowoharjo",39,0,2012-09-24
"3633",70,"Pendowoharjo",8,0,2012-02-20
"3634",70,"Pendowoharjo",32,0,2012-08-06
"3635",70,"Pendowoharjo",12,0,2012-03-19
"3636",70,"Pendowoharjo",52,0,2012-12-24
"3637",70,"Pendowoharjo",34,0,2012-08-20
"3638",70,"Pendowoharjo",18,0,2012-04-30
"3639",70,"Pendowoharjo",13,0,2012-03-26
"3640",70,"Pendowoharjo",47,0,2012-11-19
"3641",71,"Timbulharjo",48,0,2012-11-26
"3642",71,"Timbulharjo",23,0,2012-06-04
"3643",71,"Timbulharjo",15,0,2012-04-09
"3644",71,"Timbulharjo",49,0,2012-12-03
"3645",71,"Timbulharjo",16,0,2012-04-16
"3646",71,"Timbulharjo",35,0,2012-08-27
"3647",71,"Timbulharjo",1,0,2012-01-02
"3648",71,"Timbulharjo",30,0,2012-07-23
"3649",71,"Timbulharjo",38,0,2012-09-17
"3650",71,"Timbulharjo",7,0,2012-02-13
"3651",71,"Timbulharjo",43,0,2012-10-22
"3652",71,"Timbulharjo",9,0,2012-02-27
"3653",71,"Timbulharjo",50,0,2012-12-10
"3654",71,"Timbulharjo",29,0,2012-07-16
"3655",71,"Timbulharjo",36,0,2012-09-03
"3656",71,"Timbulharjo",24,1,2012-06-11
"3657",71,"Timbulharjo",44,0,2012-10-29
"3658",71,"Timbulharjo",28,0,2012-07-09
"3659",71,"Timbulharjo",26,0,2012-06-25
"3660",71,"Timbulharjo",17,0,2012-04-23
"3661",71,"Timbulharjo",14,0,2012-04-02
"3662",71,"Timbulharjo",3,0,2012-01-16
"3663",71,"Timbulharjo",37,0,2012-09-10
"3664",71,"Timbulharjo",21,0,2012-05-21
"3665",71,"Timbulharjo",41,1,2012-10-08
"3666",71,"Timbulharjo",4,0,2012-01-23
"3667",71,"Timbulharjo",45,0,2012-11-05
"3668",71,"Timbulharjo",27,0,2012-07-02
"3669",71,"Timbulharjo",6,0,2012-02-06
"3670",71,"Timbulharjo",31,0,2012-07-30
"3671",71,"Timbulharjo",51,0,2012-12-17
"3672",71,"Timbulharjo",10,1,2012-03-05
"3673",71,"Timbulharjo",8,0,2012-02-20
"3674",71,"Timbulharjo",46,0,2012-11-12
"3675",71,"Timbulharjo",12,0,2012-03-19
"3676",71,"Timbulharjo",5,0,2012-01-30
"3677",71,"Timbulharjo",39,0,2012-09-24
"3678",71,"Timbulharjo",25,0,2012-06-18
"3679",71,"Timbulharjo",32,0,2012-08-06
"3680",71,"Timbulharjo",2,0,2012-01-09
"3681",71,"Timbulharjo",52,0,2012-12-24
"3682",71,"Timbulharjo",11,0,2012-03-12
"3683",71,"Timbulharjo",47,0,2012-11-19
"3684",71,"Timbulharjo",40,0,2012-10-01
"3685",71,"Timbulharjo",33,0,2012-08-13
"3686",71,"Timbulharjo",20,0,2012-05-14
"3687",71,"Timbulharjo",42,0,2012-10-15
"3688",71,"Timbulharjo",18,0,2012-04-30
"3689",71,"Timbulharjo",19,1,2012-05-07
"3690",71,"Timbulharjo",22,1,2012-05-28
"3691",71,"Timbulharjo",34,0,2012-08-20
"3692",71,"Timbulharjo",13,0,2012-03-26
"3693",72,"Bangunharjo",35,0,2012-08-27
"3694",72,"Bangunharjo",43,0,2012-10-22
"3695",72,"Bangunharjo",23,0,2012-06-04
"3696",72,"Bangunharjo",36,2,2012-09-03
"3697",72,"Bangunharjo",28,0,2012-07-09
"3698",72,"Bangunharjo",4,0,2012-01-23
"3699",72,"Bangunharjo",44,1,2012-10-29
"3700",72,"Bangunharjo",50,0,2012-12-10
"3701",72,"Bangunharjo",51,2,2012-12-17
"3702",72,"Bangunharjo",49,0,2012-12-03
"3703",72,"Bangunharjo",12,0,2012-03-19
"3704",72,"Bangunharjo",30,1,2012-07-23
"3705",72,"Bangunharjo",16,0,2012-04-16
"3706",72,"Bangunharjo",14,1,2012-04-02
"3707",72,"Bangunharjo",41,0,2012-10-08
"3708",72,"Bangunharjo",45,0,2012-11-05
"3709",72,"Bangunharjo",15,0,2012-04-09
"3710",72,"Bangunharjo",9,0,2012-02-27
"3711",72,"Bangunharjo",6,0,2012-02-06
"3712",72,"Bangunharjo",33,0,2012-08-13
"3713",72,"Bangunharjo",1,0,2012-01-02
"3714",72,"Bangunharjo",8,0,2012-02-20
"3715",72,"Bangunharjo",42,0,2012-10-15
"3716",72,"Bangunharjo",26,1,2012-06-25
"3717",72,"Bangunharjo",48,0,2012-11-26
"3718",72,"Bangunharjo",21,0,2012-05-21
"3719",72,"Bangunharjo",7,0,2012-02-13
"3720",72,"Bangunharjo",25,0,2012-06-18
"3721",72,"Bangunharjo",34,1,2012-08-20
"3722",72,"Bangunharjo",38,1,2012-09-17
"3723",72,"Bangunharjo",29,0,2012-07-16
"3724",72,"Bangunharjo",20,1,2012-05-14
"3725",72,"Bangunharjo",40,0,2012-10-01
"3726",72,"Bangunharjo",10,0,2012-03-05
"3727",72,"Bangunharjo",17,0,2012-04-23
"3728",72,"Bangunharjo",3,0,2012-01-16
"3729",72,"Bangunharjo",18,1,2012-04-30
"3730",72,"Bangunharjo",5,0,2012-01-30
"3731",72,"Bangunharjo",39,1,2012-09-24
"3732",72,"Bangunharjo",52,0,2012-12-24
"3733",72,"Bangunharjo",31,0,2012-07-30
"3734",72,"Bangunharjo",13,0,2012-03-26
"3735",72,"Bangunharjo",2,0,2012-01-09
"3736",72,"Bangunharjo",22,1,2012-05-28
"3737",72,"Bangunharjo",46,0,2012-11-12
"3738",72,"Bangunharjo",32,1,2012-08-06
"3739",72,"Bangunharjo",24,0,2012-06-11
"3740",72,"Bangunharjo",37,1,2012-09-10
"3741",72,"Bangunharjo",19,0,2012-05-07
"3742",72,"Bangunharjo",11,0,2012-03-12
"3743",72,"Bangunharjo",27,1,2012-07-02
"3744",72,"Bangunharjo",47,0,2012-11-19
"3745",73,"Panggungharjo",35,0,2012-08-27
"3746",73,"Panggungharjo",43,0,2012-10-22
"3747",73,"Panggungharjo",9,0,2012-02-27
"3748",73,"Panggungharjo",51,2,2012-12-17
"3749",73,"Panggungharjo",38,0,2012-09-17
"3750",73,"Panggungharjo",23,2,2012-06-04
"3751",73,"Panggungharjo",16,0,2012-04-16
"3752",73,"Panggungharjo",44,1,2012-10-29
"3753",73,"Panggungharjo",10,1,2012-03-05
"3754",73,"Panggungharjo",45,0,2012-11-05
"3755",73,"Panggungharjo",1,0,2012-01-02
"3756",73,"Panggungharjo",42,1,2012-10-15
"3757",73,"Panggungharjo",5,0,2012-01-30
"3758",73,"Panggungharjo",22,1,2012-05-28
"3759",73,"Panggungharjo",48,0,2012-11-26
"3760",73,"Panggungharjo",7,0,2012-02-13
"3761",73,"Panggungharjo",50,3,2012-12-10
"3762",73,"Panggungharjo",37,0,2012-09-10
"3763",73,"Panggungharjo",36,0,2012-09-03
"3764",73,"Panggungharjo",52,0,2012-12-24
"3765",73,"Panggungharjo",6,0,2012-02-06
"3766",73,"Panggungharjo",40,0,2012-10-01
"3767",73,"Panggungharjo",31,0,2012-07-30
"3768",73,"Panggungharjo",24,3,2012-06-11
"3769",73,"Panggungharjo",17,0,2012-04-23
"3770",73,"Panggungharjo",28,2,2012-07-09
"3771",73,"Panggungharjo",14,0,2012-04-02
"3772",73,"Panggungharjo",3,0,2012-01-16
"3773",73,"Panggungharjo",39,0,2012-09-24
"3774",73,"Panggungharjo",41,0,2012-10-08
"3775",73,"Panggungharjo",4,0,2012-01-23
"3776",73,"Panggungharjo",11,0,2012-03-12
"3777",73,"Panggungharjo",2,0,2012-01-09
"3778",73,"Panggungharjo",27,2,2012-07-02
"3779",73,"Panggungharjo",47,0,2012-11-19
"3780",73,"Panggungharjo",49,0,2012-12-03
"3781",73,"Panggungharjo",12,1,2012-03-19
"3782",73,"Panggungharjo",8,0,2012-02-20
"3783",73,"Panggungharjo",21,2,2012-05-21
"3784",73,"Panggungharjo",46,0,2012-11-12
"3785",73,"Panggungharjo",25,0,2012-06-18
"3786",73,"Panggungharjo",30,0,2012-07-23
"3787",73,"Panggungharjo",18,2,2012-04-30
"3788",73,"Panggungharjo",15,0,2012-04-09
"3789",73,"Panggungharjo",13,0,2012-03-26
"3790",73,"Panggungharjo",32,0,2012-08-06
"3791",73,"Panggungharjo",33,0,2012-08-13
"3792",73,"Panggungharjo",34,0,2012-08-20
"3793",73,"Panggungharjo",26,1,2012-06-25
"3794",73,"Panggungharjo",29,0,2012-07-16
"3795",73,"Panggungharjo",19,2,2012-05-07
"3796",73,"Panggungharjo",20,0,2012-05-14
"3797",74,"Poncosari",43,0,2012-10-22
"3798",74,"Poncosari",49,0,2012-12-03
"3799",74,"Poncosari",10,0,2012-03-05
"3800",74,"Poncosari",8,0,2012-02-20
"3801",74,"Poncosari",44,0,2012-10-29
"3802",74,"Poncosari",46,0,2012-11-12
"3803",74,"Poncosari",4,0,2012-01-23
"3804",74,"Poncosari",23,0,2012-06-04
"3805",74,"Poncosari",7,0,2012-02-13
"3806",74,"Poncosari",50,0,2012-12-10
"3807",74,"Poncosari",47,0,2012-11-19
"3808",74,"Poncosari",51,0,2012-12-17
"3809",74,"Poncosari",33,0,2012-08-13
"3810",74,"Poncosari",35,0,2012-08-27
"3811",74,"Poncosari",28,0,2012-07-09
"3812",74,"Poncosari",12,0,2012-03-19
"3813",74,"Poncosari",5,0,2012-01-30
"3814",74,"Poncosari",30,0,2012-07-23
"3815",74,"Poncosari",41,0,2012-10-08
"3816",74,"Poncosari",36,0,2012-09-03
"3817",74,"Poncosari",45,0,2012-11-05
"3818",74,"Poncosari",52,0,2012-12-24
"3819",74,"Poncosari",6,0,2012-02-06
"3820",74,"Poncosari",29,0,2012-07-16
"3821",74,"Poncosari",31,0,2012-07-30
"3822",74,"Poncosari",24,0,2012-06-11
"3823",74,"Poncosari",17,0,2012-04-23
"3824",74,"Poncosari",1,1,2012-01-02
"3825",74,"Poncosari",42,0,2012-10-15
"3826",74,"Poncosari",37,0,2012-09-10
"3827",74,"Poncosari",48,0,2012-11-26
"3828",74,"Poncosari",21,0,2012-05-21
"3829",74,"Poncosari",25,0,2012-06-18
"3830",74,"Poncosari",2,0,2012-01-09
"3831",74,"Poncosari",34,0,2012-08-20
"3832",74,"Poncosari",38,0,2012-09-17
"3833",74,"Poncosari",20,0,2012-05-14
"3834",74,"Poncosari",15,0,2012-04-09
"3835",74,"Poncosari",22,0,2012-05-28
"3836",74,"Poncosari",3,0,2012-01-16
"3837",74,"Poncosari",39,0,2012-09-24
"3838",74,"Poncosari",9,0,2012-02-27
"3839",74,"Poncosari",19,0,2012-05-07
"3840",74,"Poncosari",40,0,2012-10-01
"3841",74,"Poncosari",27,0,2012-07-02
"3842",74,"Poncosari",18,0,2012-04-30
"3843",74,"Poncosari",32,0,2012-08-06
"3844",74,"Poncosari",26,0,2012-06-25
"3845",74,"Poncosari",14,0,2012-04-02
"3846",74,"Poncosari",13,0,2012-03-26
"3847",74,"Poncosari",16,0,2012-04-16
"3848",74,"Poncosari",11,0,2012-03-12
"3849",75,"Trimurti",10,0,2012-03-05
"3850",75,"Trimurti",40,0,2012-10-01
"3851",75,"Trimurti",44,0,2012-10-29
"3852",75,"Trimurti",49,0,2012-12-03
"3853",75,"Trimurti",23,0,2012-06-04
"3854",75,"Trimurti",28,0,2012-07-09
"3855",75,"Trimurti",48,0,2012-11-26
"3856",75,"Trimurti",43,0,2012-10-22
"3857",75,"Trimurti",25,0,2012-06-18
"3858",75,"Trimurti",33,0,2012-08-13
"3859",75,"Trimurti",38,0,2012-09-17
"3860",75,"Trimurti",45,0,2012-11-05
"3861",75,"Trimurti",4,0,2012-01-23
"3862",75,"Trimurti",31,0,2012-07-30
"3863",75,"Trimurti",24,0,2012-06-11
"3864",75,"Trimurti",1,0,2012-01-02
"3865",75,"Trimurti",35,0,2012-08-27
"3866",75,"Trimurti",12,0,2012-03-19
"3867",75,"Trimurti",30,0,2012-07-23
"3868",75,"Trimurti",37,0,2012-09-10
"3869",75,"Trimurti",9,0,2012-02-27
"3870",75,"Trimurti",16,0,2012-04-16
"3871",75,"Trimurti",50,0,2012-12-10
"3872",75,"Trimurti",11,0,2012-03-12
"3873",75,"Trimurti",36,0,2012-09-03
"3874",75,"Trimurti",29,0,2012-07-16
"3875",75,"Trimurti",15,0,2012-04-09
"3876",75,"Trimurti",22,1,2012-05-28
"3877",75,"Trimurti",17,0,2012-04-23
"3878",75,"Trimurti",51,1,2012-12-17
"3879",75,"Trimurti",8,0,2012-02-20
"3880",75,"Trimurti",3,0,2012-01-16
"3881",75,"Trimurti",14,0,2012-04-02
"3882",75,"Trimurti",21,0,2012-05-21
"3883",75,"Trimurti",41,0,2012-10-08
"3884",75,"Trimurti",7,0,2012-02-13
"3885",75,"Trimurti",2,0,2012-01-09
"3886",75,"Trimurti",27,0,2012-07-02
"3887",75,"Trimurti",20,0,2012-05-14
"3888",75,"Trimurti",13,0,2012-03-26
"3889",75,"Trimurti",47,0,2012-11-19
"3890",75,"Trimurti",6,0,2012-02-06
"3891",75,"Trimurti",42,0,2012-10-15
"3892",75,"Trimurti",26,1,2012-06-25
"3893",75,"Trimurti",19,0,2012-05-07
"3894",75,"Trimurti",46,0,2012-11-12
"3895",75,"Trimurti",39,0,2012-09-24
"3896",75,"Trimurti",5,0,2012-01-30
"3897",75,"Trimurti",32,0,2012-08-06
"3898",75,"Trimurti",34,0,2012-08-20
"3899",75,"Trimurti",18,0,2012-04-30
"3900",75,"Trimurti",52,0,2012-12-24
