"","ID","ADM4_EN","WEEK","CASE","DATE"
"2803",54,"Tirtoadi",41,0,2011-10-10
"2804",54,"Tirtoadi",43,0,2011-10-24
"2805",54,"Tirtoadi",42,0,2011-10-17
"2806",54,"Tirtoadi",45,0,2011-11-07
"2807",54,"Tirtoadi",18,0,2011-05-02
"2808",54,"Tirtoadi",32,0,2011-08-08
"2809",55,"Sumberadi",6,0,2011-02-07
"2810",55,"Sumberadi",4,0,2011-01-24
"2811",55,"Sumberadi",5,0,2011-01-31
"2812",55,"Sumberadi",15,0,2011-04-11
"2813",55,"Sumberadi",39,0,2011-09-26
"2814",55,"Sumberadi",14,0,2011-04-04
"2815",55,"Sumberadi",51,0,2011-12-19
"2816",55,"Sumberadi",35,0,2011-08-29
"2817",55,"Sumberadi",30,0,2011-07-25
"2818",55,"Sumberadi",46,0,2011-11-14
"2819",55,"Sumberadi",28,0,2011-07-11
"2820",55,"Sumberadi",7,0,2011-02-14
"2821",55,"Sumberadi",23,0,2011-06-06
"2822",55,"Sumberadi",31,0,2011-08-01
"2823",55,"Sumberadi",47,0,2011-11-21
"2824",55,"Sumberadi",17,0,2011-04-25
"2825",55,"Sumberadi",21,0,2011-05-23
"2826",55,"Sumberadi",8,0,2011-02-21
"2827",55,"Sumberadi",24,0,2011-06-13
"2828",55,"Sumberadi",32,0,2011-08-08
"2829",55,"Sumberadi",16,0,2011-04-18
"2830",55,"Sumberadi",38,0,2011-09-19
"2831",55,"Sumberadi",13,0,2011-03-28
"2832",55,"Sumberadi",22,0,2011-05-30
"2833",55,"Sumberadi",20,0,2011-05-16
"2834",55,"Sumberadi",9,0,2011-02-28
"2835",55,"Sumberadi",25,0,2011-06-20
"2836",55,"Sumberadi",49,0,2011-12-05
"2837",55,"Sumberadi",10,0,2011-03-07
"2838",55,"Sumberadi",37,0,2011-09-12
"2839",55,"Sumberadi",29,0,2011-07-18
"2840",55,"Sumberadi",34,0,2011-08-22
"2841",55,"Sumberadi",2,0,2011-01-10
"2842",55,"Sumberadi",3,0,2011-01-17
"2843",55,"Sumberadi",27,0,2011-07-04
"2844",55,"Sumberadi",43,0,2011-10-24
"2845",55,"Sumberadi",11,0,2011-03-14
"2846",55,"Sumberadi",36,0,2011-09-05
"2847",55,"Sumberadi",52,0,2011-12-26
"2848",55,"Sumberadi",33,0,2011-08-15
"2849",55,"Sumberadi",18,0,2011-05-02
"2850",55,"Sumberadi",40,0,2011-10-03
"2851",55,"Sumberadi",45,0,2011-11-07
"2852",55,"Sumberadi",26,0,2011-06-27
"2853",55,"Sumberadi",42,0,2011-10-17
"2854",55,"Sumberadi",48,0,2011-11-28
"2855",55,"Sumberadi",19,0,2011-05-09
"2856",55,"Sumberadi",41,0,2011-10-10
"2857",55,"Sumberadi",50,0,2011-12-12
"2858",55,"Sumberadi",44,1,2011-10-31
"2859",55,"Sumberadi",12,0,2011-03-21
"2860",55,"Sumberadi",1,0,2011-01-03
"2861",56,"Sinduadi",23,1,2011-06-06
"2862",56,"Sinduadi",46,0,2011-11-14
"2863",56,"Sinduadi",31,0,2011-08-01
"2864",56,"Sinduadi",30,0,2011-07-25
"2865",56,"Sinduadi",38,0,2011-09-19
"2866",56,"Sinduadi",47,0,2011-11-21
"2867",56,"Sinduadi",22,0,2011-05-30
"2868",56,"Sinduadi",39,0,2011-09-26
"2869",56,"Sinduadi",51,0,2011-12-19
"2870",56,"Sinduadi",27,0,2011-07-04
"2871",56,"Sinduadi",13,0,2011-03-28
"2872",56,"Sinduadi",40,0,2011-10-03
"2873",56,"Sinduadi",28,0,2011-07-11
"2874",56,"Sinduadi",20,0,2011-05-16
"2875",56,"Sinduadi",52,0,2011-12-26
"2876",56,"Sinduadi",5,1,2011-01-31
"2877",56,"Sinduadi",33,0,2011-08-15
"2878",56,"Sinduadi",35,1,2011-08-29
"2879",56,"Sinduadi",37,0,2011-09-12
"2880",56,"Sinduadi",8,1,2011-02-21
"2881",56,"Sinduadi",18,0,2011-05-02
"2882",56,"Sinduadi",32,0,2011-08-08
"2883",56,"Sinduadi",19,0,2011-05-09
"2884",56,"Sinduadi",24,0,2011-06-13
"2885",56,"Sinduadi",2,0,2011-01-10
"2886",56,"Sinduadi",16,1,2011-04-18
"2887",56,"Sinduadi",36,0,2011-09-05
"2888",56,"Sinduadi",6,0,2011-02-07
"2889",56,"Sinduadi",29,0,2011-07-18
"2890",56,"Sinduadi",15,2,2011-04-11
"2891",56,"Sinduadi",45,0,2011-11-07
"2892",56,"Sinduadi",12,1,2011-03-21
"2893",56,"Sinduadi",43,0,2011-10-24
"2894",56,"Sinduadi",42,0,2011-10-17
"2895",56,"Sinduadi",7,3,2011-02-14
"2896",56,"Sinduadi",48,1,2011-11-28
"2897",56,"Sinduadi",11,0,2011-03-14
"2898",56,"Sinduadi",10,0,2011-03-07
"2899",56,"Sinduadi",1,1,2011-01-03
"2900",56,"Sinduadi",44,0,2011-10-31
"2901",56,"Sinduadi",4,0,2011-01-24
"2902",56,"Sinduadi",41,0,2011-10-10
"2903",56,"Sinduadi",34,0,2011-08-22
"2904",56,"Sinduadi",49,0,2011-12-05
"2905",56,"Sinduadi",21,0,2011-05-23
"2906",56,"Sinduadi",25,0,2011-06-20
"2907",56,"Sinduadi",3,0,2011-01-17
"2908",56,"Sinduadi",50,0,2011-12-12
"2909",56,"Sinduadi",14,0,2011-04-04
"2910",56,"Sinduadi",26,0,2011-06-27
"2911",56,"Sinduadi",17,0,2011-04-25
"2912",56,"Sinduadi",9,1,2011-02-28
"2913",57,"Sendangadi",27,0,2011-07-04
"2914",57,"Sendangadi",28,0,2011-07-11
"2915",57,"Sendangadi",22,0,2011-05-30
"2916",57,"Sendangadi",5,0,2011-01-31
"2917",57,"Sendangadi",20,0,2011-05-16
"2918",57,"Sendangadi",19,0,2011-05-09
"2919",57,"Sendangadi",13,0,2011-03-28
"2920",57,"Sendangadi",51,0,2011-12-19
"2921",57,"Sendangadi",44,0,2011-10-31
"2922",57,"Sendangadi",52,0,2011-12-26
"2923",57,"Sendangadi",6,0,2011-02-07
"2924",57,"Sendangadi",43,0,2011-10-24
"2925",57,"Sendangadi",34,0,2011-08-22
"2926",57,"Sendangadi",50,0,2011-12-12
"2927",57,"Sendangadi",12,0,2011-03-21
"2928",57,"Sendangadi",11,0,2011-03-14
"2929",57,"Sendangadi",38,0,2011-09-19
"2930",57,"Sendangadi",14,0,2011-04-04
"2931",57,"Sendangadi",30,1,2011-07-25
"2932",57,"Sendangadi",4,0,2011-01-24
"2933",57,"Sendangadi",42,0,2011-10-17
"2934",57,"Sendangadi",40,0,2011-10-03
"2935",57,"Sendangadi",7,0,2011-02-14
"2936",57,"Sendangadi",21,0,2011-05-23
"2937",57,"Sendangadi",10,2,2011-03-07
"2938",57,"Sendangadi",37,0,2011-09-12
"2939",57,"Sendangadi",18,0,2011-05-02
"2940",57,"Sendangadi",16,0,2011-04-18
"2941",57,"Sendangadi",41,0,2011-10-10
"2942",57,"Sendangadi",8,0,2011-02-21
"2943",57,"Sendangadi",35,0,2011-08-29
"2944",57,"Sendangadi",39,0,2011-09-26
"2945",57,"Sendangadi",46,0,2011-11-14
"2946",57,"Sendangadi",36,0,2011-09-05
"2947",57,"Sendangadi",23,1,2011-06-06
"2948",57,"Sendangadi",32,1,2011-08-08
"2949",57,"Sendangadi",15,0,2011-04-11
"2950",57,"Sendangadi",29,0,2011-07-18
"2951",57,"Sendangadi",2,0,2011-01-10
"2952",57,"Sendangadi",1,0,2011-01-03
"2953",57,"Sendangadi",9,0,2011-02-28
"2954",57,"Sendangadi",3,0,2011-01-17
"2955",57,"Sendangadi",48,0,2011-11-28
"2956",57,"Sendangadi",45,0,2011-11-07
"2957",57,"Sendangadi",26,0,2011-06-27
"2958",57,"Sendangadi",47,0,2011-11-21
"2959",57,"Sendangadi",31,0,2011-08-01
"2960",57,"Sendangadi",49,0,2011-12-05
"2961",57,"Sendangadi",17,0,2011-04-25
"2962",57,"Sendangadi",24,0,2011-06-13
"2963",57,"Sendangadi",25,1,2011-06-20
"2964",57,"Sendangadi",33,0,2011-08-15
"2965",58,"Wukirsari",50,0,2011-12-12
"2966",58,"Wukirsari",35,0,2011-08-29
"2967",58,"Wukirsari",44,0,2011-10-31
"2968",58,"Wukirsari",14,0,2011-04-04
"2969",58,"Wukirsari",34,0,2011-08-22
"2970",58,"Wukirsari",29,0,2011-07-18
"2971",58,"Wukirsari",12,0,2011-03-21
"2972",58,"Wukirsari",5,0,2011-01-31
"2973",58,"Wukirsari",22,0,2011-05-30
"2974",58,"Wukirsari",8,0,2011-02-21
"2975",58,"Wukirsari",30,0,2011-07-25
"2976",58,"Wukirsari",6,0,2011-02-07
"2977",58,"Wukirsari",36,0,2011-09-05
"2978",58,"Wukirsari",37,0,2011-09-12
"2979",58,"Wukirsari",10,0,2011-03-07
"2980",58,"Wukirsari",4,0,2011-01-24
"2981",58,"Wukirsari",11,0,2011-03-14
"2982",58,"Wukirsari",51,0,2011-12-19
"2983",58,"Wukirsari",3,0,2011-01-17
"2984",58,"Wukirsari",2,0,2011-01-10
"2985",58,"Wukirsari",46,0,2011-11-14
"2986",58,"Wukirsari",20,0,2011-05-16
"2987",58,"Wukirsari",1,0,2011-01-03
"2988",58,"Wukirsari",32,0,2011-08-08
"2989",58,"Wukirsari",15,0,2011-04-11
"2990",58,"Wukirsari",13,0,2011-03-28
"2991",58,"Wukirsari",21,0,2011-05-23
"2992",58,"Wukirsari",45,0,2011-11-07
"2993",58,"Wukirsari",42,0,2011-10-17
"2994",58,"Wukirsari",19,0,2011-05-09
"2995",58,"Wukirsari",27,0,2011-07-04
"2996",58,"Wukirsari",48,0,2011-11-28
"2997",58,"Wukirsari",43,0,2011-10-24
"2998",58,"Wukirsari",38,0,2011-09-19
"2999",58,"Wukirsari",31,0,2011-08-01
"3000",58,"Wukirsari",52,0,2011-12-26
"3001",58,"Wukirsari",7,0,2011-02-14
"3002",58,"Wukirsari",23,0,2011-06-06
"3003",58,"Wukirsari",40,0,2011-10-03
"3004",58,"Wukirsari",26,0,2011-06-27
"3005",58,"Wukirsari",18,0,2011-05-02
"3006",58,"Wukirsari",9,0,2011-02-28
"3007",58,"Wukirsari",33,0,2011-08-15
"3008",58,"Wukirsari",16,0,2011-04-18
"3009",58,"Wukirsari",24,0,2011-06-13
"3010",58,"Wukirsari",25,0,2011-06-20
"3011",58,"Wukirsari",39,0,2011-09-26
"3012",58,"Wukirsari",28,0,2011-07-11
"3013",58,"Wukirsari",17,0,2011-04-25
"3014",58,"Wukirsari",41,0,2011-10-10
"3015",58,"Wukirsari",47,0,2011-11-21
"3016",58,"Wukirsari",49,0,2011-12-05
"3017",59,"Umbulharjo",4,0,2011-01-24
"3018",59,"Umbulharjo",30,0,2011-07-25
"3019",59,"Umbulharjo",5,0,2011-01-31
"3020",59,"Umbulharjo",34,0,2011-08-22
"3021",59,"Umbulharjo",46,0,2011-11-14
"3022",59,"Umbulharjo",14,0,2011-04-04
"3023",59,"Umbulharjo",51,0,2011-12-19
"3024",59,"Umbulharjo",50,0,2011-12-12
"3025",59,"Umbulharjo",6,0,2011-02-07
"3026",59,"Umbulharjo",13,0,2011-03-28
"3027",59,"Umbulharjo",12,0,2011-03-21
"3028",59,"Umbulharjo",35,0,2011-08-29
"3029",59,"Umbulharjo",38,0,2011-09-19
"3030",59,"Umbulharjo",22,0,2011-05-30
"3031",59,"Umbulharjo",37,0,2011-09-12
"3032",59,"Umbulharjo",29,0,2011-07-18
"3033",59,"Umbulharjo",2,0,2011-01-10
"3034",59,"Umbulharjo",36,0,2011-09-05
"3035",59,"Umbulharjo",11,0,2011-03-14
"3036",59,"Umbulharjo",8,0,2011-02-21
"3037",59,"Umbulharjo",32,0,2011-08-08
"3038",59,"Umbulharjo",18,0,2011-05-02
"3039",59,"Umbulharjo",31,0,2011-08-01
"3040",59,"Umbulharjo",52,0,2011-12-26
"3041",59,"Umbulharjo",7,0,2011-02-14
"3042",59,"Umbulharjo",27,0,2011-07-04
"3043",59,"Umbulharjo",15,0,2011-04-11
"3044",59,"Umbulharjo",47,0,2011-11-21
"3045",59,"Umbulharjo",10,0,2011-03-07
"3046",59,"Umbulharjo",45,0,2011-11-07
"3047",59,"Umbulharjo",26,0,2011-06-27
"3048",59,"Umbulharjo",42,0,2011-10-17
"3049",59,"Umbulharjo",3,0,2011-01-17
"3050",59,"Umbulharjo",43,0,2011-10-24
"3051",59,"Umbulharjo",48,0,2011-11-28
"3052",59,"Umbulharjo",39,0,2011-09-26
"3053",59,"Umbulharjo",20,0,2011-05-16
"3054",59,"Umbulharjo",1,0,2011-01-03
"3055",59,"Umbulharjo",28,0,2011-07-11
"3056",59,"Umbulharjo",9,0,2011-02-28
"3057",59,"Umbulharjo",23,0,2011-06-06
"3058",59,"Umbulharjo",21,0,2011-05-23
"3059",59,"Umbulharjo",40,0,2011-10-03
"3060",59,"Umbulharjo",19,0,2011-05-09
"3061",59,"Umbulharjo",33,0,2011-08-15
"3062",59,"Umbulharjo",16,0,2011-04-18
"3063",59,"Umbulharjo",25,0,2011-06-20
"3064",59,"Umbulharjo",41,0,2011-10-10
"3065",59,"Umbulharjo",44,0,2011-10-31
"3066",59,"Umbulharjo",49,0,2011-12-05
"3067",59,"Umbulharjo",24,0,2011-06-13
"3068",59,"Umbulharjo",17,0,2011-04-25
"3069",60,"Kepuhharjo",46,0,2011-11-14
"3070",60,"Kepuhharjo",35,0,2011-08-29
"3071",60,"Kepuhharjo",29,0,2011-07-18
"3072",60,"Kepuhharjo",10,0,2011-03-07
"3073",60,"Kepuhharjo",6,0,2011-02-07
"3074",60,"Kepuhharjo",51,0,2011-12-19
"3075",60,"Kepuhharjo",30,0,2011-07-25
"3076",60,"Kepuhharjo",3,0,2011-01-17
"3077",60,"Kepuhharjo",38,0,2011-09-19
"3078",60,"Kepuhharjo",34,0,2011-08-22
"3079",60,"Kepuhharjo",31,0,2011-08-01
"3080",60,"Kepuhharjo",37,0,2011-09-12
"3081",60,"Kepuhharjo",45,0,2011-11-07
"3082",60,"Kepuhharjo",32,0,2011-08-08
"3083",60,"Kepuhharjo",5,0,2011-01-31
"3084",60,"Kepuhharjo",36,0,2011-09-05
"3085",60,"Kepuhharjo",8,0,2011-02-21
"3086",60,"Kepuhharjo",26,0,2011-06-27
"3087",60,"Kepuhharjo",2,0,2011-01-10
"3088",60,"Kepuhharjo",12,0,2011-03-21
"3089",60,"Kepuhharjo",21,0,2011-05-23
"3090",60,"Kepuhharjo",43,0,2011-10-24
"3091",60,"Kepuhharjo",27,0,2011-07-04
"3092",60,"Kepuhharjo",22,0,2011-05-30
"3093",60,"Kepuhharjo",20,0,2011-05-16
"3094",60,"Kepuhharjo",52,0,2011-12-26
"3095",60,"Kepuhharjo",7,0,2011-02-14
"3096",60,"Kepuhharjo",18,0,2011-05-02
"3097",60,"Kepuhharjo",47,0,2011-11-21
"3098",60,"Kepuhharjo",4,0,2011-01-24
"3099",60,"Kepuhharjo",16,0,2011-04-18
"3100",60,"Kepuhharjo",13,0,2011-03-28
"3101",60,"Kepuhharjo",50,0,2011-12-12
"3102",60,"Kepuhharjo",14,0,2011-04-04
"3103",60,"Kepuhharjo",28,0,2011-07-11
"3104",60,"Kepuhharjo",44,0,2011-10-31
"3105",60,"Kepuhharjo",15,0,2011-04-11
"3106",60,"Kepuhharjo",23,0,2011-06-06
"3107",60,"Kepuhharjo",9,0,2011-02-28
"3108",60,"Kepuhharjo",24,0,2011-06-13
"3109",60,"Kepuhharjo",48,0,2011-11-28
"3110",60,"Kepuhharjo",42,0,2011-10-17
"3111",60,"Kepuhharjo",11,0,2011-03-14
"3112",60,"Kepuhharjo",49,0,2011-12-05
"3113",60,"Kepuhharjo",40,0,2011-10-03
"3114",60,"Kepuhharjo",39,0,2011-09-26
"3115",60,"Kepuhharjo",33,0,2011-08-15
"3116",60,"Kepuhharjo",25,0,2011-06-20
"3117",60,"Kepuhharjo",41,0,2011-10-10
"3118",60,"Kepuhharjo",19,0,2011-05-09
"3119",60,"Kepuhharjo",1,0,2011-01-03
"3120",60,"Kepuhharjo",17,0,2011-04-25
"3121",61,"Glagahharjo",30,0,2011-07-25
"3122",61,"Glagahharjo",38,0,2011-09-19
"3123",61,"Glagahharjo",46,0,2011-11-14
"3124",61,"Glagahharjo",15,0,2011-04-11
"3125",61,"Glagahharjo",37,0,2011-09-12
"3126",61,"Glagahharjo",43,0,2011-10-24
"3127",61,"Glagahharjo",21,0,2011-05-23
"3128",61,"Glagahharjo",22,0,2011-05-30
"3129",61,"Glagahharjo",20,0,2011-05-16
"3130",61,"Glagahharjo",45,0,2011-11-07
"3131",61,"Glagahharjo",3,0,2011-01-17
"3132",61,"Glagahharjo",2,0,2011-01-10
"3133",61,"Glagahharjo",4,0,2011-01-24
"3134",61,"Glagahharjo",28,0,2011-07-11
"3135",61,"Glagahharjo",13,0,2011-03-28
"3136",61,"Glagahharjo",27,0,2011-07-04
"3137",61,"Glagahharjo",35,0,2011-08-29
"3138",61,"Glagahharjo",47,0,2011-11-21
"3139",61,"Glagahharjo",12,0,2011-03-21
"3140",61,"Glagahharjo",29,0,2011-07-18
"3141",61,"Glagahharjo",39,0,2011-09-26
"3142",61,"Glagahharjo",10,0,2011-03-07
"3143",61,"Glagahharjo",14,0,2011-04-04
"3144",61,"Glagahharjo",16,0,2011-04-18
"3145",61,"Glagahharjo",42,0,2011-10-17
"3146",61,"Glagahharjo",32,0,2011-08-08
"3147",61,"Glagahharjo",51,0,2011-12-19
"3148",61,"Glagahharjo",36,0,2011-09-05
"3149",61,"Glagahharjo",5,0,2011-01-31
"3150",61,"Glagahharjo",23,0,2011-06-06
"3151",61,"Glagahharjo",17,0,2011-04-25
"3152",61,"Glagahharjo",31,0,2011-08-01
"3153",61,"Glagahharjo",26,0,2011-06-27
"3154",61,"Glagahharjo",1,0,2011-01-03
"3155",61,"Glagahharjo",18,0,2011-05-02
"3156",61,"Glagahharjo",40,0,2011-10-03
"3157",61,"Glagahharjo",19,0,2011-05-09
"3158",61,"Glagahharjo",48,0,2011-11-28
"3159",61,"Glagahharjo",41,0,2011-10-10
"3160",61,"Glagahharjo",25,0,2011-06-20
"3161",61,"Glagahharjo",44,0,2011-10-31
"3162",61,"Glagahharjo",52,0,2011-12-26
"3163",61,"Glagahharjo",33,0,2011-08-15
"3164",61,"Glagahharjo",9,0,2011-02-28
"3165",61,"Glagahharjo",49,0,2011-12-05
"3166",61,"Glagahharjo",24,0,2011-06-13
"3167",61,"Glagahharjo",6,0,2011-02-07
"3168",61,"Glagahharjo",8,0,2011-02-21
"3169",61,"Glagahharjo",50,0,2011-12-12
"3170",61,"Glagahharjo",11,0,2011-03-14
"3171",61,"Glagahharjo",34,0,2011-08-22
"3172",61,"Glagahharjo",7,0,2011-02-14
"3173",62,"Argomulyo",5,0,2011-01-31
"3174",62,"Argomulyo",34,0,2011-08-22
"3175",62,"Argomulyo",13,0,2011-03-28
"3176",62,"Argomulyo",37,0,2011-09-12
"3177",62,"Argomulyo",30,0,2011-07-25
"3178",62,"Argomulyo",20,0,2011-05-16
"3179",62,"Argomulyo",21,0,2011-05-23
"3180",62,"Argomulyo",12,0,2011-03-21
"3181",62,"Argomulyo",52,0,2011-12-26
"3182",62,"Argomulyo",22,0,2011-05-30
"3183",62,"Argomulyo",28,0,2011-07-11
"3184",62,"Argomulyo",42,0,2011-10-17
"3185",62,"Argomulyo",26,0,2011-06-27
"3186",62,"Argomulyo",29,0,2011-07-18
"3187",62,"Argomulyo",50,0,2011-12-12
"3188",62,"Argomulyo",19,0,2011-05-09
"3189",62,"Argomulyo",51,0,2011-12-19
"3190",62,"Argomulyo",35,0,2011-08-29
"3191",62,"Argomulyo",46,0,2011-11-14
"3192",62,"Argomulyo",14,0,2011-04-04
"3193",62,"Argomulyo",36,0,2011-09-05
"3194",62,"Argomulyo",4,0,2011-01-24
"3195",62,"Argomulyo",17,0,2011-04-25
"3196",62,"Argomulyo",23,0,2011-06-06
"3197",62,"Argomulyo",31,0,2011-08-01
"3198",62,"Argomulyo",45,0,2011-11-07
"3199",62,"Argomulyo",15,0,2011-04-11
"3200",62,"Argomulyo",43,0,2011-10-24
"3201",62,"Argomulyo",27,0,2011-07-04
"3202",62,"Argomulyo",6,0,2011-02-07
"3203",62,"Argomulyo",3,0,2011-01-17
"3204",62,"Argomulyo",9,0,2011-02-28
"3205",62,"Argomulyo",38,0,2011-09-19
"3206",62,"Argomulyo",44,0,2011-10-31
"3207",62,"Argomulyo",25,0,2011-06-20
"3208",62,"Argomulyo",18,0,2011-05-02
"3209",62,"Argomulyo",49,0,2011-12-05
"3210",62,"Argomulyo",2,0,2011-01-10
"3211",62,"Argomulyo",39,0,2011-09-26
"3212",62,"Argomulyo",24,0,2011-06-13
"3213",62,"Argomulyo",16,0,2011-04-18
"3214",62,"Argomulyo",32,0,2011-08-08
"3215",62,"Argomulyo",11,0,2011-03-14
"3216",62,"Argomulyo",10,0,2011-03-07
"3217",62,"Argomulyo",41,0,2011-10-10
"3218",62,"Argomulyo",33,0,2011-08-15
"3219",62,"Argomulyo",48,0,2011-11-28
"3220",62,"Argomulyo",1,0,2011-01-03
"3221",62,"Argomulyo",40,0,2011-10-03
"3222",62,"Argomulyo",8,0,2011-02-21
"3223",62,"Argomulyo",7,0,2011-02-14
"3224",62,"Argomulyo",47,0,2011-11-21
"3225",63,"Sendangsari",5,0,2011-01-31
"3226",63,"Sendangsari",50,0,2011-12-12
"3227",63,"Sendangsari",37,0,2011-09-12
"3228",63,"Sendangsari",12,0,2011-03-21
"3229",63,"Sendangsari",34,0,2011-08-22
"3230",63,"Sendangsari",21,0,2011-05-23
"3231",63,"Sendangsari",43,0,2011-10-24
"3232",63,"Sendangsari",29,0,2011-07-18
"3233",63,"Sendangsari",13,0,2011-03-28
"3234",63,"Sendangsari",52,0,2011-12-26
"3235",63,"Sendangsari",36,0,2011-09-05
"3236",63,"Sendangsari",14,0,2011-04-04
"3237",63,"Sendangsari",38,0,2011-09-19
"3238",63,"Sendangsari",31,0,2011-08-01
"3239",63,"Sendangsari",39,0,2011-09-26
"3240",63,"Sendangsari",15,0,2011-04-11
"3241",63,"Sendangsari",18,0,2011-05-02
"3242",63,"Sendangsari",51,0,2011-12-19
"3243",63,"Sendangsari",35,0,2011-08-29
"3244",63,"Sendangsari",16,0,2011-04-18
"3245",63,"Sendangsari",22,0,2011-05-30
"3246",63,"Sendangsari",6,0,2011-02-07
"3247",63,"Sendangsari",20,0,2011-05-16
"3248",63,"Sendangsari",41,0,2011-10-10
"3249",63,"Sendangsari",17,0,2011-04-25
"3250",63,"Sendangsari",49,0,2011-12-05
"3251",63,"Sendangsari",2,0,2011-01-10
"3252",63,"Sendangsari",10,0,2011-03-07
"3253",63,"Sendangsari",26,0,2011-06-27
"3254",63,"Sendangsari",30,0,2011-07-25
"3255",63,"Sendangsari",45,0,2011-11-07
"3256",63,"Sendangsari",27,0,2011-07-04
"3257",63,"Sendangsari",19,0,2011-05-09
"3258",63,"Sendangsari",4,0,2011-01-24
"3259",63,"Sendangsari",48,0,2011-11-28
"3260",63,"Sendangsari",28,0,2011-07-11
"3261",63,"Sendangsari",47,0,2011-11-21
"3262",63,"Sendangsari",7,0,2011-02-14
"3263",63,"Sendangsari",33,0,2011-08-15
"3264",63,"Sendangsari",23,0,2011-06-06
"3265",63,"Sendangsari",46,0,2011-11-14
"3266",63,"Sendangsari",40,0,2011-10-03
"3267",63,"Sendangsari",11,0,2011-03-14
"3268",63,"Sendangsari",42,0,2011-10-17
"3269",63,"Sendangsari",1,0,2011-01-03
"3270",63,"Sendangsari",9,0,2011-02-28
"3271",63,"Sendangsari",24,0,2011-06-13
"3272",63,"Sendangsari",25,0,2011-06-20
"3273",63,"Sendangsari",8,0,2011-02-21
"3274",63,"Sendangsari",44,0,2011-10-31
"3275",63,"Sendangsari",3,0,2011-01-17
"3276",63,"Sendangsari",32,0,2011-08-08
"3277",64,"Sendangagung",34,0,2011-08-22
"3278",64,"Sendangagung",12,0,2011-03-21
"3279",64,"Sendangagung",13,0,2011-03-28
"3280",64,"Sendangagung",21,0,2011-05-23
"3281",64,"Sendangagung",20,0,2011-05-16
"3282",64,"Sendangagung",14,0,2011-04-04
"3283",64,"Sendangagung",35,0,2011-08-29
"3284",64,"Sendangagung",37,0,2011-09-12
"3285",64,"Sendangagung",51,0,2011-12-19
"3286",64,"Sendangagung",45,0,2011-11-07
"3287",64,"Sendangagung",46,0,2011-11-14
"3288",64,"Sendangagung",36,0,2011-09-05
"3289",64,"Sendangagung",5,0,2011-01-31
"3290",64,"Sendangagung",33,0,2011-08-15
"3291",64,"Sendangagung",17,0,2011-04-25
"3292",64,"Sendangagung",31,0,2011-08-01
"3293",64,"Sendangagung",22,0,2011-05-30
"3294",64,"Sendangagung",50,0,2011-12-12
"3295",64,"Sendangagung",15,0,2011-04-11
"3296",64,"Sendangagung",10,0,2011-03-07
"3297",64,"Sendangagung",26,0,2011-06-27
"3298",64,"Sendangagung",11,0,2011-03-14
"3299",64,"Sendangagung",38,0,2011-09-19
"3300",64,"Sendangagung",30,0,2011-07-25
"3301",64,"Sendangagung",6,0,2011-02-07
"3302",64,"Sendangagung",52,0,2011-12-26
"3303",64,"Sendangagung",44,0,2011-10-31
"3304",64,"Sendangagung",1,0,2011-01-03
"3305",64,"Sendangagung",49,0,2011-12-05
"3306",64,"Sendangagung",39,0,2011-09-26
"3307",64,"Sendangagung",29,0,2011-07-18
"3308",64,"Sendangagung",42,0,2011-10-17
"3309",64,"Sendangagung",16,0,2011-04-18
"3310",64,"Sendangagung",43,0,2011-10-24
"3311",64,"Sendangagung",32,0,2011-08-08
"3312",64,"Sendangagung",3,0,2011-01-17
"3313",64,"Sendangagung",48,0,2011-11-28
"3314",64,"Sendangagung",40,0,2011-10-03
"3315",64,"Sendangagung",4,0,2011-01-24
"3316",64,"Sendangagung",28,0,2011-07-11
"3317",64,"Sendangagung",7,0,2011-02-14
"3318",64,"Sendangagung",9,0,2011-02-28
"3319",64,"Sendangagung",47,0,2011-11-21
"3320",64,"Sendangagung",18,0,2011-05-02
"3321",64,"Sendangagung",41,0,2011-10-10
"3322",64,"Sendangagung",8,0,2011-02-21
"3323",64,"Sendangagung",2,0,2011-01-10
"3324",64,"Sendangagung",19,0,2011-05-09
"3325",64,"Sendangagung",27,0,2011-07-04
"3326",64,"Sendangagung",25,0,2011-06-20
"3327",64,"Sendangagung",23,0,2011-06-06
"3328",64,"Sendangagung",24,0,2011-06-13
"3329",65,"Sendangrejo",37,0,2011-09-12
"3330",65,"Sendangrejo",36,0,2011-09-05
"3331",65,"Sendangrejo",5,0,2011-01-31
"3332",65,"Sendangrejo",22,0,2011-05-30
"3333",65,"Sendangrejo",13,0,2011-03-28
"3334",65,"Sendangrejo",12,1,2011-03-21
"3335",65,"Sendangrejo",46,0,2011-11-14
"3336",65,"Sendangrejo",18,0,2011-05-02
"3337",65,"Sendangrejo",20,0,2011-05-16
"3338",65,"Sendangrejo",29,0,2011-07-18
"3339",65,"Sendangrejo",50,0,2011-12-12
"3340",65,"Sendangrejo",30,0,2011-07-25
"3341",65,"Sendangrejo",35,0,2011-08-29
"3342",65,"Sendangrejo",4,0,2011-01-24
"3343",65,"Sendangrejo",44,0,2011-10-31
"3344",65,"Sendangrejo",17,0,2011-04-25
"3345",65,"Sendangrejo",6,0,2011-02-07
"3346",65,"Sendangrejo",21,0,2011-05-23
"3347",65,"Sendangrejo",26,0,2011-06-27
"3348",65,"Sendangrejo",45,0,2011-11-07
"3349",65,"Sendangrejo",15,0,2011-04-11
"3350",65,"Sendangrejo",34,0,2011-08-22
"3351",65,"Sendangrejo",43,0,2011-10-24
