"","ID","ADM4_EN","WEEK","CASE","DATE"
"2290",45,"Sendangsari",14,0,2014-04-07
"2291",45,"Sendangsari",29,0,2014-07-21
"2292",45,"Sendangsari",32,0,2014-08-11
"2293",45,"Sendangsari",26,0,2014-06-30
"2294",45,"Sendangsari",13,0,2014-03-31
"2295",45,"Sendangsari",28,0,2014-07-14
"2296",45,"Sendangsari",40,0,2014-10-06
"2297",45,"Sendangsari",48,0,2014-12-01
"2298",45,"Sendangsari",44,1,2014-11-03
"2299",45,"Sendangsari",34,0,2014-08-25
"2300",45,"Sendangsari",33,0,2014-08-18
"2301",45,"Sendangsari",35,0,2014-09-01
"2302",45,"Sendangsari",1,0,2014-01-06
"2303",45,"Sendangsari",46,0,2014-11-17
"2304",45,"Sendangsari",41,0,2014-10-13
"2305",45,"Sendangsari",45,0,2014-11-10
"2306",45,"Sendangsari",47,0,2014-11-24
"2307",45,"Sendangsari",27,0,2014-07-07
"2308",45,"Sendangsari",49,0,2014-12-08
"2309",45,"Sendangsari",22,0,2014-06-02
"2310",45,"Sendangsari",2,0,2014-01-13
"2311",45,"Sendangsari",51,0,2014-12-22
"2312",45,"Sendangsari",31,0,2014-08-04
"2313",45,"Sendangsari",42,0,2014-10-20
"2314",45,"Sendangsari",10,0,2014-03-10
"2315",45,"Sendangsari",11,0,2014-03-17
"2316",45,"Sendangsari",43,0,2014-10-27
"2317",45,"Sendangsari",30,0,2014-07-28
"2318",45,"Sendangsari",9,0,2014-03-03
"2319",45,"Sendangsari",6,1,2014-02-10
"2320",45,"Sendangsari",25,0,2014-06-23
"2321",45,"Sendangsari",20,1,2014-05-19
"2322",45,"Sendangsari",4,0,2014-01-27
"2323",45,"Sendangsari",8,0,2014-02-24
"2324",45,"Sendangsari",52,0,2014-12-29
"2325",45,"Sendangsari",19,0,2014-05-12
"2326",45,"Sendangsari",12,0,2014-03-24
"2327",45,"Sendangsari",7,0,2014-02-17
"2328",45,"Sendangsari",38,0,2014-09-22
"2329",45,"Sendangsari",3,0,2014-01-20
"2330",45,"Sendangsari",5,0,2014-02-03
"2331",45,"Sendangsari",15,0,2014-04-14
"2332",45,"Sendangsari",23,0,2014-06-09
"2333",45,"Sendangsari",36,0,2014-09-08
"2334",45,"Sendangsari",18,0,2014-05-05
"2335",45,"Sendangsari",17,0,2014-04-28
"2336",45,"Sendangsari",16,0,2014-04-21
"2337",45,"Sendangsari",50,0,2014-12-15
"2338",45,"Sendangsari",24,0,2014-06-16
"2339",45,"Sendangsari",37,0,2014-09-15
"2340",45,"Sendangsari",39,0,2014-09-29
"2341",46,"Triwidadi",29,1,2014-07-21
"2342",46,"Triwidadi",21,1,2014-05-26
"2343",46,"Triwidadi",28,0,2014-07-14
"2344",46,"Triwidadi",33,0,2014-08-18
"2345",46,"Triwidadi",32,0,2014-08-11
"2346",46,"Triwidadi",35,0,2014-09-01
"2347",46,"Triwidadi",24,0,2014-06-16
"2348",46,"Triwidadi",26,1,2014-06-30
"2349",46,"Triwidadi",6,0,2014-02-10
"2350",46,"Triwidadi",45,0,2014-11-10
"2351",46,"Triwidadi",1,0,2014-01-06
"2352",46,"Triwidadi",47,0,2014-11-24
"2353",46,"Triwidadi",44,0,2014-11-03
"2354",46,"Triwidadi",22,0,2014-06-02
"2355",46,"Triwidadi",27,0,2014-07-07
"2356",46,"Triwidadi",40,0,2014-10-06
"2357",46,"Triwidadi",46,0,2014-11-17
"2358",46,"Triwidadi",48,0,2014-12-01
"2359",46,"Triwidadi",31,0,2014-08-04
"2360",46,"Triwidadi",10,0,2014-03-10
"2361",46,"Triwidadi",20,0,2014-05-19
"2362",46,"Triwidadi",13,1,2014-03-31
"2363",46,"Triwidadi",43,0,2014-10-27
"2364",46,"Triwidadi",11,0,2014-03-17
"2365",46,"Triwidadi",51,0,2014-12-22
"2366",46,"Triwidadi",19,0,2014-05-12
"2367",46,"Triwidadi",34,0,2014-08-25
"2368",46,"Triwidadi",2,0,2014-01-13
"2369",46,"Triwidadi",42,0,2014-10-20
"2370",46,"Triwidadi",41,0,2014-10-13
"2371",46,"Triwidadi",12,0,2014-03-24
"2372",46,"Triwidadi",14,1,2014-04-07
"2373",46,"Triwidadi",9,0,2014-03-03
"2374",46,"Triwidadi",4,0,2014-01-27
"2375",46,"Triwidadi",18,0,2014-05-05
"2376",46,"Triwidadi",7,0,2014-02-17
"2377",46,"Triwidadi",36,0,2014-09-08
"2378",46,"Triwidadi",8,0,2014-02-24
"2379",46,"Triwidadi",17,0,2014-04-28
"2380",46,"Triwidadi",49,0,2014-12-08
"2381",46,"Triwidadi",23,0,2014-06-09
"2382",46,"Triwidadi",52,0,2014-12-29
"2383",46,"Triwidadi",25,0,2014-06-23
"2384",46,"Triwidadi",38,0,2014-09-22
"2385",46,"Triwidadi",39,0,2014-09-29
"2386",46,"Triwidadi",15,0,2014-04-14
"2387",46,"Triwidadi",30,0,2014-07-28
"2388",46,"Triwidadi",3,0,2014-01-20
"2389",46,"Triwidadi",5,0,2014-02-03
"2390",46,"Triwidadi",50,0,2014-12-15
"2391",46,"Triwidadi",37,0,2014-09-15
"2392",46,"Triwidadi",16,0,2014-04-21
"2393",47,"Caturharjo",35,0,2014-09-01
"2394",47,"Caturharjo",1,0,2014-01-06
"2395",47,"Caturharjo",2,0,2014-01-13
"2396",47,"Caturharjo",45,0,2014-11-10
"2397",47,"Caturharjo",46,1,2014-11-17
"2398",47,"Caturharjo",12,0,2014-03-24
"2399",47,"Caturharjo",21,0,2014-05-26
"2400",47,"Caturharjo",51,0,2014-12-22
"2401",47,"Caturharjo",24,0,2014-06-16
"2402",47,"Caturharjo",32,0,2014-08-11
"2403",47,"Caturharjo",47,1,2014-11-24
"2404",47,"Caturharjo",33,0,2014-08-18
"2405",47,"Caturharjo",42,0,2014-10-20
"2406",47,"Caturharjo",40,0,2014-10-06
"2407",47,"Caturharjo",19,0,2014-05-12
"2408",47,"Caturharjo",22,0,2014-06-02
"2409",47,"Caturharjo",9,0,2014-03-03
"2410",47,"Caturharjo",14,0,2014-04-07
"2411",47,"Caturharjo",10,0,2014-03-10
"2412",47,"Caturharjo",26,1,2014-06-30
"2413",47,"Caturharjo",36,0,2014-09-08
"2414",47,"Caturharjo",41,0,2014-10-13
"2415",47,"Caturharjo",20,0,2014-05-19
"2416",47,"Caturharjo",13,1,2014-03-31
"2417",47,"Caturharjo",44,0,2014-11-03
"2418",47,"Caturharjo",34,0,2014-08-25
"2419",47,"Caturharjo",17,0,2014-04-28
"2420",47,"Caturharjo",6,0,2014-02-10
"2421",47,"Caturharjo",27,0,2014-07-07
"2422",47,"Caturharjo",48,0,2014-12-01
"2423",47,"Caturharjo",25,0,2014-06-23
"2424",47,"Caturharjo",8,1,2014-02-24
"2425",47,"Caturharjo",4,1,2014-01-27
"2426",47,"Caturharjo",52,1,2014-12-29
"2427",47,"Caturharjo",15,0,2014-04-14
"2428",47,"Caturharjo",11,0,2014-03-17
"2429",47,"Caturharjo",39,0,2014-09-29
"2430",47,"Caturharjo",49,0,2014-12-08
"2431",47,"Caturharjo",29,0,2014-07-21
"2432",47,"Caturharjo",3,0,2014-01-20
"2433",47,"Caturharjo",38,0,2014-09-22
"2434",47,"Caturharjo",28,0,2014-07-14
"2435",47,"Caturharjo",43,0,2014-10-27
"2436",47,"Caturharjo",50,0,2014-12-15
"2437",47,"Caturharjo",30,0,2014-07-28
"2438",47,"Caturharjo",7,0,2014-02-17
"2439",47,"Caturharjo",5,0,2014-02-03
"2440",47,"Caturharjo",37,0,2014-09-15
"2441",47,"Caturharjo",23,0,2014-06-09
"2442",47,"Caturharjo",16,0,2014-04-21
"2443",47,"Caturharjo",31,0,2014-08-04
"2444",47,"Caturharjo",18,0,2014-05-05
"2445",48,"Gilangharjo",2,0,2014-01-13
"2446",48,"Gilangharjo",1,0,2014-01-06
"2447",48,"Gilangharjo",19,0,2014-05-12
"2448",48,"Gilangharjo",48,0,2014-12-01
"2449",48,"Gilangharjo",22,0,2014-06-02
"2450",48,"Gilangharjo",45,0,2014-11-10
"2451",48,"Gilangharjo",21,0,2014-05-26
"2452",48,"Gilangharjo",49,0,2014-12-08
"2453",48,"Gilangharjo",12,0,2014-03-24
"2454",48,"Gilangharjo",17,1,2014-04-28
"2455",48,"Gilangharjo",51,0,2014-12-22
"2456",48,"Gilangharjo",46,0,2014-11-17
"2457",48,"Gilangharjo",47,0,2014-11-24
"2458",48,"Gilangharjo",26,0,2014-06-30
"2459",48,"Gilangharjo",41,0,2014-10-13
"2460",48,"Gilangharjo",20,0,2014-05-19
"2461",48,"Gilangharjo",24,0,2014-06-16
"2462",48,"Gilangharjo",27,0,2014-07-07
"2463",48,"Gilangharjo",36,0,2014-09-08
"2464",48,"Gilangharjo",40,0,2014-10-06
"2465",48,"Gilangharjo",44,0,2014-11-03
"2466",48,"Gilangharjo",32,0,2014-08-11
"2467",48,"Gilangharjo",35,0,2014-09-01
"2468",48,"Gilangharjo",33,0,2014-08-18
"2469",48,"Gilangharjo",52,0,2014-12-29
"2470",48,"Gilangharjo",6,0,2014-02-10
"2471",48,"Gilangharjo",15,0,2014-04-14
"2472",48,"Gilangharjo",18,0,2014-05-05
"2473",48,"Gilangharjo",38,0,2014-09-22
"2474",48,"Gilangharjo",8,0,2014-02-24
"2475",48,"Gilangharjo",28,0,2014-07-14
"2476",48,"Gilangharjo",13,0,2014-03-31
"2477",48,"Gilangharjo",42,0,2014-10-20
"2478",48,"Gilangharjo",43,0,2014-10-27
"2479",48,"Gilangharjo",25,0,2014-06-23
"2480",48,"Gilangharjo",29,0,2014-07-21
"2481",48,"Gilangharjo",3,0,2014-01-20
"2482",48,"Gilangharjo",34,0,2014-08-25
"2483",48,"Gilangharjo",4,0,2014-01-27
"2484",48,"Gilangharjo",11,0,2014-03-17
"2485",48,"Gilangharjo",50,0,2014-12-15
"2486",48,"Gilangharjo",14,0,2014-04-07
"2487",48,"Gilangharjo",7,0,2014-02-17
"2488",48,"Gilangharjo",31,0,2014-08-04
"2489",48,"Gilangharjo",9,0,2014-03-03
"2490",48,"Gilangharjo",23,0,2014-06-09
"2491",48,"Gilangharjo",16,0,2014-04-21
"2492",48,"Gilangharjo",30,0,2014-07-28
"2493",48,"Gilangharjo",5,0,2014-02-03
"2494",48,"Gilangharjo",10,0,2014-03-10
"2495",48,"Gilangharjo",39,0,2014-09-29
"2496",48,"Gilangharjo",37,0,2014-09-15
"2497",49,"Triharjo",6,0,2014-02-10
"2498",49,"Triharjo",51,0,2014-12-22
"2499",49,"Triharjo",21,0,2014-05-26
"2500",49,"Triharjo",38,0,2014-09-22
"2501",49,"Triharjo",49,0,2014-12-08
"2502",49,"Triharjo",45,0,2014-11-10
"2503",49,"Triharjo",22,0,2014-06-02
"2504",49,"Triharjo",40,0,2014-10-06
"2505",49,"Triharjo",19,0,2014-05-12
"2506",49,"Triharjo",17,0,2014-04-28
"2507",49,"Triharjo",48,0,2014-12-01
"2508",49,"Triharjo",14,0,2014-04-07
"2509",49,"Triharjo",36,0,2014-09-08
"2510",49,"Triharjo",20,0,2014-05-19
"2511",49,"Triharjo",9,0,2014-03-03
"2512",49,"Triharjo",25,0,2014-06-23
"2513",49,"Triharjo",35,0,2014-09-01
"2514",49,"Triharjo",47,0,2014-11-24
"2515",49,"Triharjo",4,0,2014-01-27
"2516",49,"Triharjo",2,0,2014-01-13
"2517",49,"Triharjo",15,0,2014-04-14
"2518",49,"Triharjo",46,0,2014-11-17
"2519",49,"Triharjo",1,0,2014-01-06
"2520",49,"Triharjo",26,0,2014-06-30
"2521",49,"Triharjo",12,0,2014-03-24
"2522",49,"Triharjo",41,0,2014-10-13
"2523",49,"Triharjo",7,0,2014-02-17
"2524",49,"Triharjo",52,0,2014-12-29
"2525",49,"Triharjo",30,0,2014-07-28
"2526",49,"Triharjo",13,0,2014-03-31
"2527",49,"Triharjo",42,0,2014-10-20
"2528",49,"Triharjo",27,0,2014-07-07
"2529",49,"Triharjo",34,0,2014-08-25
"2530",49,"Triharjo",24,0,2014-06-16
"2531",49,"Triharjo",28,0,2014-07-14
"2532",49,"Triharjo",33,0,2014-08-18
"2533",49,"Triharjo",44,0,2014-11-03
"2534",49,"Triharjo",50,0,2014-12-15
"2535",49,"Triharjo",32,0,2014-08-11
"2536",49,"Triharjo",39,0,2014-09-29
"2537",49,"Triharjo",43,0,2014-10-27
"2538",49,"Triharjo",18,0,2014-05-05
"2539",49,"Triharjo",10,0,2014-03-10
"2540",49,"Triharjo",29,0,2014-07-21
"2541",49,"Triharjo",8,0,2014-02-24
"2542",49,"Triharjo",5,0,2014-02-03
"2543",49,"Triharjo",3,0,2014-01-20
"2544",49,"Triharjo",23,1,2014-06-09
"2545",49,"Triharjo",37,0,2014-09-15
"2546",49,"Triharjo",16,0,2014-04-21
"2547",49,"Triharjo",11,0,2014-03-17
"2548",49,"Triharjo",31,0,2014-08-04
"2549",50,"Wijirejo",40,0,2014-10-06
"2550",50,"Wijirejo",34,0,2014-08-25
"2551",50,"Wijirejo",22,0,2014-06-02
"2552",50,"Wijirejo",32,0,2014-08-11
"2553",50,"Wijirejo",6,0,2014-02-10
"2554",50,"Wijirejo",21,1,2014-05-26
"2555",50,"Wijirejo",4,0,2014-01-27
"2556",50,"Wijirejo",49,0,2014-12-08
"2557",50,"Wijirejo",20,0,2014-05-19
"2558",50,"Wijirejo",47,0,2014-11-24
"2559",50,"Wijirejo",48,0,2014-12-01
"2560",50,"Wijirejo",1,0,2014-01-06
"2561",50,"Wijirejo",19,0,2014-05-12
"2562",50,"Wijirejo",14,1,2014-04-07
"2563",50,"Wijirejo",41,0,2014-10-13
"2564",50,"Wijirejo",9,0,2014-03-03
"2565",50,"Wijirejo",30,0,2014-07-28
"2566",50,"Wijirejo",45,0,2014-11-10
"2567",50,"Wijirejo",15,0,2014-04-14
"2568",50,"Wijirejo",27,0,2014-07-07
"2569",50,"Wijirejo",13,0,2014-03-31
"2570",50,"Wijirejo",17,0,2014-04-28
"2571",50,"Wijirejo",51,0,2014-12-22
"2572",50,"Wijirejo",42,0,2014-10-20
"2573",50,"Wijirejo",35,0,2014-09-01
"2574",50,"Wijirejo",33,0,2014-08-18
"2575",50,"Wijirejo",26,0,2014-06-30
"2576",50,"Wijirejo",28,0,2014-07-14
"2577",50,"Wijirejo",7,0,2014-02-17
"2578",50,"Wijirejo",43,0,2014-10-27
"2579",50,"Wijirejo",18,0,2014-05-05
"2580",50,"Wijirejo",25,0,2014-06-23
"2581",50,"Wijirejo",11,0,2014-03-17
"2582",50,"Wijirejo",46,0,2014-11-17
"2583",50,"Wijirejo",2,0,2014-01-13
"2584",50,"Wijirejo",38,0,2014-09-22
"2585",50,"Wijirejo",29,1,2014-07-21
"2586",50,"Wijirejo",24,0,2014-06-16
"2587",50,"Wijirejo",10,0,2014-03-10
"2588",50,"Wijirejo",31,0,2014-08-04
"2589",50,"Wijirejo",16,0,2014-04-21
"2590",50,"Wijirejo",39,0,2014-09-29
"2591",50,"Wijirejo",5,0,2014-02-03
"2592",50,"Wijirejo",23,0,2014-06-09
"2593",50,"Wijirejo",52,0,2014-12-29
"2594",50,"Wijirejo",8,0,2014-02-24
"2595",50,"Wijirejo",36,0,2014-09-08
"2596",50,"Wijirejo",44,0,2014-11-03
"2597",50,"Wijirejo",3,1,2014-01-20
"2598",50,"Wijirejo",12,0,2014-03-24
"2599",50,"Wijirejo",37,0,2014-09-15
"2600",50,"Wijirejo",50,0,2014-12-15
"2601",51,"Sitimulyo",34,0,2014-08-25
"2602",51,"Sitimulyo",41,0,2014-10-13
"2603",51,"Sitimulyo",6,1,2014-02-10
"2604",51,"Sitimulyo",47,0,2014-11-24
"2605",51,"Sitimulyo",40,1,2014-10-06
"2606",51,"Sitimulyo",38,0,2014-09-22
"2607",51,"Sitimulyo",21,0,2014-05-26
"2608",51,"Sitimulyo",25,0,2014-06-23
"2609",51,"Sitimulyo",27,0,2014-07-07
"2610",51,"Sitimulyo",22,0,2014-06-02
"2611",51,"Sitimulyo",32,0,2014-08-11
"2612",51,"Sitimulyo",51,0,2014-12-22
"2613",51,"Sitimulyo",48,0,2014-12-01
"2614",51,"Sitimulyo",35,0,2014-09-01
"2615",51,"Sitimulyo",36,0,2014-09-08
"2616",51,"Sitimulyo",26,0,2014-06-30
"2617",51,"Sitimulyo",7,0,2014-02-17
"2618",51,"Sitimulyo",9,0,2014-03-03
"2619",51,"Sitimulyo",33,0,2014-08-18
"2620",51,"Sitimulyo",3,0,2014-01-20
"2621",51,"Sitimulyo",45,0,2014-11-10
"2622",51,"Sitimulyo",20,2,2014-05-19
"2623",51,"Sitimulyo",49,0,2014-12-08
"2624",51,"Sitimulyo",15,0,2014-04-14
"2625",51,"Sitimulyo",2,0,2014-01-13
"2626",51,"Sitimulyo",42,0,2014-10-20
"2627",51,"Sitimulyo",14,0,2014-04-07
"2628",51,"Sitimulyo",10,0,2014-03-10
"2629",51,"Sitimulyo",31,0,2014-08-04
"2630",51,"Sitimulyo",28,0,2014-07-14
"2631",51,"Sitimulyo",43,0,2014-10-27
"2632",51,"Sitimulyo",30,0,2014-07-28
"2633",51,"Sitimulyo",39,0,2014-09-29
"2634",51,"Sitimulyo",5,0,2014-02-03
"2635",51,"Sitimulyo",11,0,2014-03-17
"2636",51,"Sitimulyo",13,0,2014-03-31
"2637",51,"Sitimulyo",12,0,2014-03-24
"2638",51,"Sitimulyo",4,0,2014-01-27
"2639",51,"Sitimulyo",29,0,2014-07-21
"2640",51,"Sitimulyo",46,0,2014-11-17
"2641",51,"Sitimulyo",23,0,2014-06-09
"2642",51,"Sitimulyo",19,0,2014-05-12
"2643",51,"Sitimulyo",1,0,2014-01-06
"2644",51,"Sitimulyo",52,0,2014-12-29
"2645",51,"Sitimulyo",18,1,2014-05-05
"2646",51,"Sitimulyo",37,0,2014-09-15
"2647",51,"Sitimulyo",16,1,2014-04-21
"2648",51,"Sitimulyo",17,2,2014-04-28
"2649",51,"Sitimulyo",8,0,2014-02-24
"2650",51,"Sitimulyo",44,0,2014-11-03
"2651",51,"Sitimulyo",24,0,2014-06-16
"2652",51,"Sitimulyo",50,0,2014-12-15
"2653",52,"Srimartani",28,0,2014-07-14
"2654",52,"Srimartani",40,0,2014-10-06
"2655",52,"Srimartani",34,0,2014-08-25
"2656",52,"Srimartani",33,0,2014-08-18
"2657",52,"Srimartani",21,0,2014-05-26
"2658",52,"Srimartani",7,0,2014-02-17
"2659",52,"Srimartani",6,3,2014-02-10
"2660",52,"Srimartani",32,0,2014-08-11
"2661",52,"Srimartani",47,0,2014-11-24
"2662",52,"Srimartani",27,0,2014-07-07
"2663",52,"Srimartani",13,1,2014-03-31
"2664",52,"Srimartani",49,0,2014-12-08
"2665",52,"Srimartani",22,1,2014-06-02
"2666",52,"Srimartani",2,1,2014-01-13
"2667",52,"Srimartani",48,0,2014-12-01
"2668",52,"Srimartani",10,1,2014-03-10
"2669",52,"Srimartani",31,0,2014-08-04
"2670",52,"Srimartani",26,0,2014-06-30
"2671",52,"Srimartani",1,0,2014-01-06
"2672",52,"Srimartani",9,0,2014-03-03
"2673",52,"Srimartani",30,0,2014-07-28
"2674",52,"Srimartani",52,2,2014-12-29
"2675",52,"Srimartani",25,0,2014-06-23
"2676",52,"Srimartani",20,2,2014-05-19
"2677",52,"Srimartani",39,0,2014-09-29
"2678",52,"Srimartani",15,0,2014-04-14
"2679",52,"Srimartani",4,0,2014-01-27
"2680",52,"Srimartani",8,2,2014-02-24
"2681",52,"Srimartani",14,0,2014-04-07
"2682",52,"Srimartani",42,0,2014-10-20
"2683",52,"Srimartani",35,0,2014-09-01
"2684",52,"Srimartani",45,0,2014-11-10
"2685",52,"Srimartani",11,0,2014-03-17
"2686",52,"Srimartani",41,0,2014-10-13
"2687",52,"Srimartani",3,0,2014-01-20
"2688",52,"Srimartani",36,0,2014-09-08
"2689",52,"Srimartani",29,1,2014-07-21
"2690",52,"Srimartani",46,0,2014-11-17
"2691",52,"Srimartani",12,0,2014-03-24
"2692",52,"Srimartani",19,2,2014-05-12
"2693",52,"Srimartani",37,0,2014-09-15
"2694",52,"Srimartani",18,0,2014-05-05
"2695",52,"Srimartani",43,0,2014-10-27
"2696",52,"Srimartani",23,0,2014-06-09
"2697",52,"Srimartani",24,0,2014-06-16
"2698",52,"Srimartani",38,0,2014-09-22
"2699",52,"Srimartani",17,2,2014-04-28
"2700",52,"Srimartani",44,1,2014-11-03
"2701",52,"Srimartani",16,2,2014-04-21
"2702",52,"Srimartani",5,2,2014-02-03
"2703",52,"Srimartani",50,0,2014-12-15
"2704",52,"Srimartani",51,0,2014-12-22
"2705",53,"Srimulyo",27,0,2014-07-07
"2706",53,"Srimulyo",21,1,2014-05-26
"2707",53,"Srimulyo",47,1,2014-11-24
"2708",53,"Srimulyo",48,0,2014-12-01
"2709",53,"Srimulyo",28,1,2014-07-14
"2710",53,"Srimulyo",22,0,2014-06-02
"2711",53,"Srimulyo",20,3,2014-05-19
"2712",53,"Srimulyo",13,3,2014-03-31
"2713",53,"Srimulyo",46,0,2014-11-17
"2714",53,"Srimulyo",10,0,2014-03-10
"2715",53,"Srimulyo",26,0,2014-06-30
"2716",53,"Srimulyo",25,2,2014-06-23
"2717",53,"Srimulyo",6,0,2014-02-10
"2718",53,"Srimulyo",9,1,2014-03-03
"2719",53,"Srimulyo",15,3,2014-04-14
"2720",53,"Srimulyo",29,2,2014-07-21
"2721",53,"Srimulyo",52,1,2014-12-29
"2722",53,"Srimulyo",34,1,2014-08-25
"2723",53,"Srimulyo",14,0,2014-04-07
"2724",53,"Srimulyo",35,0,2014-09-01
"2725",53,"Srimulyo",1,0,2014-01-06
"2726",53,"Srimulyo",12,1,2014-03-24
"2727",53,"Srimulyo",7,0,2014-02-17
"2728",53,"Srimulyo",32,0,2014-08-11
"2729",53,"Srimulyo",41,0,2014-10-13
"2730",53,"Srimulyo",11,0,2014-03-17
"2731",53,"Srimulyo",18,2,2014-05-05
"2732",53,"Srimulyo",19,2,2014-05-12
"2733",53,"Srimulyo",49,1,2014-12-08
"2734",53,"Srimulyo",42,0,2014-10-20
"2735",53,"Srimulyo",44,0,2014-11-03
"2736",53,"Srimulyo",43,0,2014-10-27
"2737",53,"Srimulyo",33,0,2014-08-18
"2738",53,"Srimulyo",45,0,2014-11-10
"2739",53,"Srimulyo",39,1,2014-09-29
"2740",53,"Srimulyo",5,1,2014-02-03
"2741",53,"Srimulyo",30,1,2014-07-28
"2742",53,"Srimulyo",36,0,2014-09-08
"2743",53,"Srimulyo",2,1,2014-01-13
"2744",53,"Srimulyo",38,0,2014-09-22
"2745",53,"Srimulyo",51,0,2014-12-22
"2746",53,"Srimulyo",31,2,2014-08-04
"2747",53,"Srimulyo",50,0,2014-12-15
"2748",53,"Srimulyo",3,0,2014-01-20
"2749",53,"Srimulyo",23,0,2014-06-09
"2750",53,"Srimulyo",8,2,2014-02-24
"2751",53,"Srimulyo",37,0,2014-09-15
"2752",53,"Srimulyo",40,0,2014-10-06
"2753",53,"Srimulyo",16,0,2014-04-21
"2754",53,"Srimulyo",24,0,2014-06-16
"2755",53,"Srimulyo",17,1,2014-04-28
"2756",53,"Srimulyo",4,0,2014-01-27
"2757",54,"Bawuran",32,0,2014-08-11
"2758",54,"Bawuran",35,0,2014-09-01
"2759",54,"Bawuran",41,0,2014-10-13
"2760",54,"Bawuran",28,0,2014-07-14
"2761",54,"Bawuran",22,0,2014-06-02
"2762",54,"Bawuran",11,0,2014-03-17
"2763",54,"Bawuran",1,0,2014-01-06
"2764",54,"Bawuran",20,0,2014-05-19
"2765",54,"Bawuran",8,0,2014-02-24
"2766",54,"Bawuran",42,0,2014-10-20
"2767",54,"Bawuran",14,0,2014-04-07
"2768",54,"Bawuran",46,0,2014-11-17
"2769",54,"Bawuran",7,0,2014-02-17
"2770",54,"Bawuran",45,0,2014-11-10
"2771",54,"Bawuran",13,0,2014-03-31
"2772",54,"Bawuran",15,1,2014-04-14
"2773",54,"Bawuran",27,0,2014-07-07
"2774",54,"Bawuran",2,0,2014-01-13
"2775",54,"Bawuran",23,0,2014-06-09
"2776",54,"Bawuran",12,0,2014-03-24
"2777",54,"Bawuran",40,0,2014-10-06
"2778",54,"Bawuran",31,0,2014-08-04
"2779",54,"Bawuran",19,0,2014-05-12
"2780",54,"Bawuran",18,0,2014-05-05
"2781",54,"Bawuran",30,0,2014-07-28
"2782",54,"Bawuran",16,0,2014-04-21
"2783",54,"Bawuran",9,0,2014-03-03
"2784",54,"Bawuran",48,0,2014-12-01
"2785",54,"Bawuran",43,0,2014-10-27
"2786",54,"Bawuran",50,0,2014-12-15
"2787",54,"Bawuran",47,0,2014-11-24
"2788",54,"Bawuran",5,0,2014-02-03
"2789",54,"Bawuran",6,0,2014-02-10
"2790",54,"Bawuran",17,0,2014-04-28
"2791",54,"Bawuran",26,0,2014-06-30
"2792",54,"Bawuran",10,0,2014-03-10
"2793",54,"Bawuran",51,0,2014-12-22
"2794",54,"Bawuran",21,0,2014-05-26
"2795",54,"Bawuran",49,0,2014-12-08
"2796",54,"Bawuran",3,0,2014-01-20
"2797",54,"Bawuran",29,0,2014-07-21
"2798",54,"Bawuran",39,0,2014-09-29
"2799",54,"Bawuran",33,0,2014-08-18
"2800",54,"Bawuran",25,0,2014-06-23
"2801",54,"Bawuran",24,0,2014-06-16
"2802",54,"Bawuran",36,0,2014-09-08
"2803",54,"Bawuran",37,0,2014-09-15
"2804",54,"Bawuran",38,0,2014-09-22
"2805",54,"Bawuran",52,0,2014-12-29
"2806",54,"Bawuran",34,0,2014-08-25
"2807",54,"Bawuran",44,0,2014-11-03
"2808",54,"Bawuran",4,0,2014-01-27
"2809",55,"Pleret",42,0,2014-10-20
"2810",55,"Pleret",41,1,2014-10-13
"2811",55,"Pleret",21,0,2014-05-26
"2812",55,"Pleret",40,1,2014-10-06
"2813",55,"Pleret",49,1,2014-12-08
"2814",55,"Pleret",50,0,2014-12-15
"2815",55,"Pleret",43,1,2014-10-27
"2816",55,"Pleret",15,0,2014-04-14
"2817",55,"Pleret",48,1,2014-12-01
"2818",55,"Pleret",6,0,2014-02-10
"2819",55,"Pleret",22,1,2014-06-02
"2820",55,"Pleret",14,1,2014-04-07
"2821",55,"Pleret",9,0,2014-03-03
"2822",55,"Pleret",35,0,2014-09-01
"2823",55,"Pleret",28,0,2014-07-14
"2824",55,"Pleret",5,0,2014-02-03
"2825",55,"Pleret",27,0,2014-07-07
"2826",55,"Pleret",30,0,2014-07-28
"2827",55,"Pleret",39,0,2014-09-29
"2828",55,"Pleret",7,0,2014-02-17
"2829",55,"Pleret",44,1,2014-11-03
"2830",55,"Pleret",4,0,2014-01-27
"2831",55,"Pleret",38,2,2014-09-22
"2832",55,"Pleret",47,0,2014-11-24
"2833",55,"Pleret",26,0,2014-06-30
"2834",55,"Pleret",17,0,2014-04-28
"2835",55,"Pleret",10,1,2014-03-10
"2836",55,"Pleret",12,0,2014-03-24
"2837",55,"Pleret",20,0,2014-05-19
"2838",55,"Pleret",11,0,2014-03-17
"2839",55,"Pleret",34,0,2014-08-25
"2840",55,"Pleret",16,0,2014-04-21
"2841",55,"Pleret",1,0,2014-01-06
"2842",55,"Pleret",8,0,2014-02-24
"2843",55,"Pleret",2,0,2014-01-13
"2844",55,"Pleret",36,0,2014-09-08
"2845",55,"Pleret",25,0,2014-06-23
"2846",55,"Pleret",46,0,2014-11-17
"2847",55,"Pleret",3,0,2014-01-20
"2848",55,"Pleret",33,0,2014-08-18
"2849",55,"Pleret",24,0,2014-06-16
"2850",55,"Pleret",23,0,2014-06-09
"2851",55,"Pleret",29,0,2014-07-21
"2852",55,"Pleret",45,2,2014-11-10
"2853",55,"Pleret",13,0,2014-03-31
